       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.74   7.34070  10.23430   8.45181  1.00735E+00  9.97322E-01  5.20855E+07  8.55190E+07  1.61632E+10  1.55619E+05 -1.09531E+10  4.00000 -99.00000   0.61353   0.60512   0.39778 -225.21129
2.76   7.40096  10.25436   8.45107  1.00803E+00  9.97269E-01  5.18943E+07  8.53216E+07  1.57516E+10  1.48272E+05 -9.99474E+09  4.00000 -99.00000   0.61310   0.60399   0.39919 -225.18826
2.78   7.46124  10.27443   8.45030  1.00865E+00  9.97251E-01  5.13961E+07  8.49653E+07  1.51494E+10  1.41007E+05 -9.12105E+09  4.00000 -99.00000   0.61014   0.60039   0.40306 -225.16524
2.80   7.52154  10.29451   8.44948  1.00945E+00  9.96777E-01  5.13697E+07  8.48040E+07  1.69732E+10  1.34405E+05 -8.32019E+09  4.00000 -99.00000   0.61147   0.60074   0.40304 -225.14221
2.82   7.58185  10.31458   8.44871  1.00991E+00  9.96154E-01  5.18660E+07  8.49898E+07  1.93598E+10  1.28637E+05 -7.58893E+09  4.00000 -99.00000   0.61631   0.60488   0.39904 -225.11919
2.84   7.64220  10.33466   8.44796  1.01107E+00  9.96209E-01  5.19674E+07  8.49138E+07  1.82349E+10  1.22738E+05 -6.92711E+09  4.00000 -99.00000   0.61877   0.60621   0.39814 -225.09616
2.86   7.70257  10.35475   8.44722  1.01171E+00  9.95695E-01  5.19134E+07  8.47686E+07  1.97953E+10  1.17013E+05 -6.31970E+09  4.00000 -99.00000   0.61959   0.60618   0.39844 -225.07314
2.88   7.76297  10.37486   8.44646  1.01269E+00  9.95479E-01  5.17945E+07  8.45693E+07  1.98697E+10  1.11484E+05 -5.76770E+09  4.00000 -99.00000   0.62022   0.60575   0.39925 -225.05011
2.90   7.82341  10.39497   8.44569  1.01376E+00  9.95322E-01  5.18214E+07  8.44536E+07  1.96558E+10  1.06321E+05 -5.26470E+09  4.00000 -99.00000   0.62205   0.60645   0.39896 -225.02708
2.92   7.88387  10.41508   8.44493  1.01462E+00  9.94711E-01  5.17973E+07  8.42948E+07  2.12450E+10  1.01345E+05 -4.80364E+09  4.00000 -99.00000   0.62346   0.60676   0.39899 -225.00406
2.94   7.94438  10.43521   8.44415  1.01595E+00  9.94475E-01  5.17638E+07  8.41036E+07  2.12180E+10  9.65638E+04 -4.38507E+09  4.00000 -99.00000   0.62530   0.60717   0.39909 -224.98103
2.96   8.00492  10.45535   8.44338  1.01716E+00  9.93967E-01  5.17090E+07  8.38953E+07  2.21550E+10  9.19894E+04 -4.00217E+09  4.00000 -99.00000   0.62693   0.60740   0.39934 -224.95801
2.98   8.06551  10.47550   8.44260  1.01838E+00  9.93253E-01  5.17800E+07  8.37481E+07  2.36924E+10  8.76950E+04 -3.65231E+09  4.00000 -98.83242   0.62964   0.60863   0.39856 -224.54910
3.00   8.12614  10.49566   8.44182  1.02005E+00  9.93084E-01  5.17568E+07  8.35367E+07  2.32264E+10  8.35368E+04 -3.33522E+09  4.00000 -99.00000   0.63199   0.60924   0.39860 -224.91196
3.02   8.18682  10.51584   8.44103  1.02140E+00  9.92004E-01  5.16871E+07  8.32596E+07  2.56845E+10  7.95123E+04 -3.04322E+09  4.00000 -99.00000   0.63408   0.60956   0.39880 -224.88893
3.04   8.24755  10.53603   8.44025  1.02328E+00  9.91761E-01  5.17106E+07  8.30561E+07  2.53168E+10  7.57481E+04 -2.77943E+09  4.00000 -99.00000   0.63709   0.61061   0.39846 -224.86591
3.06   8.30834  10.55623   8.43946  1.02491E+00  9.90916E-01  5.17998E+07  8.28796E+07  2.67071E+10  7.21851E+04 -2.53733E+09  4.00000 -97.87140   0.64057   0.61214   0.39752 -222.24417
3.08   8.36919  10.57646   8.43867  1.02696E+00  9.90202E-01  5.16464E+07  8.25098E+07  2.75629E+10  6.86287E+04 -2.31693E+09  4.00000 -63.55065   0.64282   0.61206   0.39840 -143.19470
3.10   8.43010  10.59670   8.43786  1.02914E+00  9.89357E-01  5.16592E+07  8.22261E+07  2.86534E+10  6.53145E+04 -2.11571E+09  4.00000 -29.79143   0.64656   0.61331   0.39796  -65.43819
3.12   8.49109  10.61696   8.43706  1.03136E+00  9.88246E-01  5.16753E+07  8.19254E+07  3.02880E+10  6.21467E+04 -1.93177E+09  4.00000 -16.40702   0.65054   0.61465   0.39743  -34.59644
3.14   8.55215  10.63725   8.43625  1.03368E+00  9.87350E-01  5.15311E+07  8.15389E+07  3.12071E+10  5.90697E+04 -1.76450E+09  4.00000 -16.27004   0.65326   0.61471   0.39826  -34.25800
3.16   8.61329  10.65756   8.43543  1.03648E+00  9.86587E-01  5.16185E+07  8.12644E+07  3.16811E+10  5.62213E+04 -1.61221E+09  4.00000 -15.61380   0.65836   0.61674   0.39724  -32.72391
3.18   8.67452  10.67790   8.43462  1.03913E+00  9.85199E-01  5.16569E+07  8.09374E+07  3.34820E+10  5.34748E+04 -1.47245E+09  4.00000 -15.60023   0.66321   0.61843   0.39650  -32.66966
3.20   8.73585  10.69826   8.43379  1.04244E+00  9.84293E-01  5.14012E+07  8.03838E+07  3.40371E+10  5.07187E+04 -1.34577E+09  4.00000 -16.00007   0.66658   0.61815   0.39806  -33.56729
3.22   8.79726  10.71866   8.43295  1.04551E+00  9.82472E-01  5.15299E+07  8.00569E+07  3.63919E+10  4.82391E+04 -1.22909E+09  4.00000 -17.42889   0.67296   0.62080   0.39646  -36.83424
3.24   8.85879  10.73909   8.43212  1.04907E+00  9.81141E-01  5.13778E+07  7.95387E+07  3.75241E+10  4.57698E+04 -1.12338E+09  4.00000 -19.81619   0.67764   0.62143   0.39714  -42.30818
3.26   8.92044  10.75955   8.43128  1.05260E+00  9.79673E-01  5.15279E+07  7.92439E+07  3.87706E+10  4.35477E+04 -1.02687E+09  4.00000 -22.20262   0.68445   0.62421   0.39556  -47.78011
3.28   8.98221  10.78006   8.43043  1.05694E+00  9.78092E-01  5.13624E+07  7.86408E+07  4.00687E+10  4.12713E+04 -9.38839E+08  4.00000 -23.55985   0.69032   0.62516   0.39618  -50.88223
3.30   9.04412  10.80061   8.42957  1.06128E+00  9.76285E-01  5.13982E+07  7.81882E+07  4.16053E+10  3.91869E+04 -8.58410E+08  4.00000 -22.08676   0.69765   0.62754   0.39529  -47.46728
3.32   9.10616  10.82121   8.42871  1.06612E+00  9.74443E-01  5.13198E+07  7.76192E+07  4.30197E+10  3.71509E+04 -7.85091E+08  4.00000 -19.73066   0.70489   0.62930   0.39521  -42.01913
3.34   9.16837  10.84186   8.42783  1.07105E+00  9.71938E-01  5.12545E+07  7.70245E+07  4.53409E+10  3.52070E+04 -7.17802E+08  4.00000 -21.57936   0.71271   0.63131   0.39488  -46.25291
3.36   9.23073  10.86256   8.42695  1.07616E+00  9.69634E-01  5.13141E+07  7.65498E+07  4.71099E+10  3.34152E+04 -6.56648E+08  4.00000 -22.26340   0.72139   0.63412   0.39375  -47.80495
3.38   9.29327  10.88333   8.42605  1.08219E+00  9.66925E-01  5.11155E+07  7.57860E+07  4.92909E+10  3.15929E+04 -6.00700E+08  4.00000 -19.00350   0.72990   0.63567   0.39428  -40.27571
3.40   9.35599  10.90416   8.42515  1.08829E+00  9.64420E-01  5.10286E+07  7.51500E+07  5.09569E+10  2.99178E+04 -5.49870E+08  4.00000 -16.42885   0.73898   0.63779   0.39419  -34.32433
3.42   9.41893  10.92506   8.42424  1.09522E+00  9.61856E-01  5.11650E+07  7.46432E+07  5.25234E+10  2.83786E+04 -5.03545E+08  4.00000 -16.09477   0.75073   0.64185   0.39225  -33.53207
3.44   9.48208  10.94604   8.42332  1.10260E+00  9.58655E-01  5.09307E+07  7.37981E+07  5.47645E+10  2.67945E+04 -4.61042E+08  4.00000 -16.20371   0.76094   0.64361   0.39296  -33.75989
3.46   9.54546  10.96710   8.42238  1.10988E+00  9.55413E-01  5.08946E+07  7.31582E+07  5.68417E+10  2.53667E+04 -4.22325E+08  4.00000 -15.98982   0.77212   0.64648   0.39237  -33.24435
3.48   9.60909  10.98827   8.42143  1.11831E+00  9.51220E-01  5.07480E+07  7.23140E+07  5.98868E+10  2.39454E+04 -3.86694E+08  4.00000 -17.05204   0.78480   0.64939   0.39209  -35.66719
3.50   9.67297  11.00952   8.42045  1.12680E+00  9.47230E-01  5.07536E+07  7.16515E+07  6.24257E+10  2.26582E+04 -3.54348E+08  4.00000 -20.16682   0.79816   0.65305   0.39095  -42.81619
3.52   9.73714  11.03089   8.41948  1.13631E+00  9.43113E-01  5.06304E+07  7.08457E+07  6.48863E+10  2.13951E+04 -3.24867E+08  4.00000 -23.42834   0.81207   0.65620   0.39066  -50.30309
3.54   9.80162  11.05237   8.41849  1.14678E+00  9.38403E-01  5.06500E+07  7.01108E+07  6.77916E+10  2.02202E+04 -2.97856E+08  4.00000 -22.89043   0.82847   0.66079   0.38900  -49.04149
3.56   9.86641  11.07398   8.41749  1.15687E+00  9.32996E-01  5.05587E+07  6.93270E+07  7.12057E+10  1.90942E+04 -2.73081E+08  4.00000 -22.54426   0.84368   0.66432   0.38834  -48.22138
3.58   9.93154  11.09575   8.41646  1.16883E+00  9.27879E-01  5.02970E+07  6.83450E+07  7.40625E+10  1.79766E+04 -2.50629E+08  4.00000 -22.22706   0.86018   0.66735   0.38881  -47.46798
3.60   9.99705  11.11766   8.41542  1.18125E+00  9.22033E-01  5.03225E+07  6.76117E+07  7.74385E+10  1.69833E+04 -2.30035E+08  4.00000 -21.67965   0.87919   0.67240   0.38698  -46.18448
3.62  10.06292  11.13974   8.41436  1.19397E+00  9.15980E-01  5.01422E+07  6.67321E+07  8.07795E+10  1.60079E+04 -2.11254E+08  4.00000 -39.79333   0.89714   0.67595   0.38691  -87.86977
3.64  10.12919  11.16201   8.41328  1.20724E+00  9.09157E-01  5.01138E+07  6.59831E+07  8.46209E+10  1.51159E+04 -1.94011E+08  3.99999 -17.97277   0.91689   0.68064   0.38554  -37.60302
3.66  10.19583  11.18451   8.41217  1.21959E+00  9.01802E-01  4.99327E+07  6.51772E+07  8.87007E+10  1.42592E+04 -1.78212E+08  3.99999  -6.55278   0.93434   0.68368   0.38578  -11.28450
3.68  10.26283  11.20726   8.41103  1.23282E+00  8.93752E-01  4.96259E+07  6.42349E+07  9.31430E+10  1.34206E+04 -1.63698E+08  3.99999  -6.90599   0.95244   0.68629   0.38675  -12.07477
3.70  10.33018  11.23032   8.40985  1.24499E+00  8.85141E-01  4.94142E+07  6.34521E+07  9.78004E+10  1.26604E+04 -1.50380E+08  4.00000  -2.07725   0.96955   0.68882   0.38741   -0.79490
3.72  10.39782  11.25373   8.40864  1.25703E+00  8.76061E-01  4.91907E+07  6.26845E+07  1.02572E+11  1.19443E+04 -1.38152E+08  4.00000  -1.40674   0.98643   0.69112   0.38827    1.28345
3.74  10.46577  11.27756   8.40737  1.26872E+00  8.66009E-01  4.88067E+07  6.17812E+07  1.07855E+11  1.12423E+04 -1.26849E+08  3.99999 -23.86301   1.00228   0.69234   0.39034  -51.05067
3.76  10.53392  11.30190   8.40607  1.27826E+00  8.54943E-01  4.87031E+07  6.12118E+07  1.13621E+11  1.06374E+04 -1.16374E+08  4.00000 -46.26438   1.01705   0.69447   0.39055 -102.60870
3.78  10.60223  11.32684   8.40473  1.28826E+00  8.42736E-01  4.82304E+07  6.02621E+07  1.19912E+11  1.00010E+04 -1.06641E+08  4.00000 -22.79430   1.03105   0.69479   0.39319  -48.54385
3.80  10.67066  11.35250   8.40336  1.29610E+00  8.29367E-01  4.79734E+07  5.95676E+07  1.26684E+11  9.44083E+03 -9.75900E+07  4.00000 -22.12606   1.04383   0.69582   0.39424  -46.98214
3.82  10.73911  11.37900   8.40197  1.30421E+00  8.14921E-01  4.78051E+07  5.89255E+07  1.33803E+11  8.91874E+03 -8.91710E+07  4.00000 -21.27388   1.05808   0.69797   0.39391  -44.99689
3.84  10.80759  11.40652   8.40057  1.31243E+00  7.98700E-01  4.75629E+07  5.81691E+07  1.41723E+11  8.40800E+03 -8.12790E+07  4.00000 -20.80791   1.07313   0.70039   0.39322  -43.90092
3.86  10.87603  11.43521   8.39920  1.31939E+00  7.80929E-01  4.72570E+07  5.73553E+07  1.50181E+11  7.91723E+03 -7.38997E+07  3.99996 -20.79716   1.08709   0.70254   0.39247  -43.85315
3.88  10.94446  11.46513   8.39789  1.33059E+00  7.61362E-01  4.76099E+07  5.70264E+07  1.59294E+11  7.51754E+03 -6.69961E+07  3.99990 -20.69950   1.11087   0.71142   0.38398  -43.60524
3.90  11.01293  11.49634   8.39671  1.34119E+00  7.39521E-01  4.82533E+07  5.69729E+07  1.69317E+11  7.17246E+03 -6.05169E+07  3.99989  -6.29688   1.13593   0.72243   0.37227  -10.41895
3.92  11.08143  11.52894   8.39572  1.35762E+00  7.15759E-01  4.89951E+07  5.68936E+07  1.79937E+11  6.84012E+03 -5.44756E+07  3.99994 -20.29570   1.16914   0.73667   0.35750  -42.62942
3.94  11.15031  11.56302   8.39494  1.38249E+00  6.90698E-01  4.98005E+07  5.67806E+07  1.90849E+11  6.51929E+03 -4.89323E+07  3.99998 -19.91677   1.21254   0.75394   0.34017  -41.73387
3.96  11.21974  11.59843   8.39439  1.41244E+00  6.65514E-01  5.13926E+07  5.74852E+07  2.01427E+11  6.30312E+03 -4.39436E+07  3.99995 -19.80067   1.26274   0.77507   0.31771  -41.44351
3.98  11.29020  11.63476   8.39414  1.46008E+00  6.39362E-01  5.40850E+07  5.91866E+07  2.12456E+11  6.19760E+03 -3.94406E+07  3.99955 -15.23733   1.33423   0.80316   0.28740  -30.91300
4.00  11.36220  11.67155   8.39421  1.51341E+00  6.12018E-01  5.71421E+07  6.13776E+07  2.24392E+11  6.13776E+03 -3.53965E+07  3.99931  -4.45213   1.40897   0.82936   0.25825   -6.05531
4.02  11.43615  11.70838   8.39453  1.59062E+00  5.86321E-01  5.82166E+07  6.16240E+07  2.35945E+11  5.88505E+03 -3.19362E+07  3.99949 -19.10358   1.50267   0.85000   0.23860  -39.76933
4.04  11.51334  11.74439   8.39487  1.69528E+00  5.63687E-01  5.56107E+07  5.82907E+07  2.47250E+11  5.31618E+03 -2.91324E+07  3.99925 -18.84430   1.61733   0.86173   0.23441  -39.14927
4.06  11.59428  11.77864   8.39500  1.79483E+00  5.44407E-01  5.10654E+07  5.32651E+07  2.58736E+11  4.63920E+03 -2.69280E+07  3.99842  -5.47403   1.72071   0.86385   0.24437   -8.33999
4.08  11.67829  11.81124   8.39480  1.86433E+00  5.27376E-01  4.80217E+07  4.99634E+07  2.70900E+11  4.15577E+03 -2.51428E+07  3.99864 -18.57689   1.79188   0.86262   0.25613  -38.48751
4.10  11.76407  11.84313   8.39430  1.89947E+00  5.11229E-01  4.57761E+07  4.76060E+07  2.83905E+11  3.78148E+03 -2.35875E+07  4.00003 -18.35467   1.82646   0.85718   0.27128  -37.95278
4.12  11.85051  11.87506   8.39353  1.91781E+00  4.95869E-01  4.49527E+07  4.67296E+07  2.97202E+11  3.54481E+03 -2.21756E+07  3.99307 -18.02832   1.84489   0.85294   0.28204  -37.17831
4.14  11.93721  11.90749   8.39257  1.92634E+00  4.80364E-01  4.47034E+07  4.64525E+07  3.11105E+11  3.36518E+03 -2.08343E+07  3.95981 -17.62343   1.85381   0.84900   0.29087  -36.22301
4.16  12.02367  11.94072   8.39151  1.92408E+00  4.64584E-01  4.53611E+07  4.71049E+07  3.25355E+11  3.25886E+03 -1.95312E+07  3.91828  -1.44254   1.85285   0.84668   0.29500    2.03840
4.18  12.10984  11.97484   8.39038  1.92865E+00  4.48338E-01  4.56817E+07  4.73927E+07  3.40027E+11  3.13120E+03 -1.82577E+07  3.83958  -1.91369   1.85902   0.84469   0.29954    0.34343
4.20  12.19583  12.00977   8.38916  1.92964E+00  4.31879E-01  4.57467E+07  4.74286E+07  3.55036E+11  2.99254E+03 -1.70292E+07  3.73561  -1.75475   1.86121   0.84155   0.30574    0.89442
4.22  12.28149  12.04544   8.38785  1.93131E+00  4.15419E-01  4.57821E+07  4.74274E+07  3.70116E+11  2.85778E+03 -1.58482E+07  3.61261  -1.56606   1.86431   0.83872   0.31148    1.63863
4.24  12.36696  12.08184   8.38646  1.93372E+00  3.99332E-01  4.57521E+07  4.73569E+07  3.85119E+11  2.72510E+03 -1.47331E+07  3.45035  -1.40073   1.86819   0.83590   0.31731    2.42145
4.26  12.45206  12.11896   8.38498  1.93043E+00  3.83442E-01  4.59826E+07  4.75570E+07  3.99977E+11  2.61345E+03 -1.36697E+07  3.24978  -1.23710   1.86652   0.83333   0.32175    3.36454
4.28  12.53681  12.15675   8.38342  1.93165E+00  3.67771E-01  4.60037E+07  4.75326E+07  4.14651E+11  2.49455E+03 -1.26586E+07  3.00562  -1.08294   1.86952   0.83106   0.32634    4.46854
4.30  12.62123  12.19514   8.38181  1.92796E+00  3.52298E-01  4.59902E+07  4.74817E+07  4.29144E+11  2.37972E+03 -1.16987E+07  2.75074  -0.94488   1.86740   0.82810   0.33142    5.70147
4.32  12.70517  12.23411   8.38013  1.92527E+00  3.37452E-01  4.60572E+07  4.75079E+07  4.42980E+11  2.27387E+03 -1.07989E+07  2.49748  -0.82288   1.86648   0.82578   0.33542    7.04514
4.34  12.78877  12.27357   8.37839  1.92330E+00  3.23088E-01  4.60655E+07  4.74727E+07  4.56349E+11  2.16992E+03 -9.95604E+06  2.25414  -0.71331   1.86629   0.82355   0.33936    8.50971
4.36  12.87189  12.31347   8.37660  1.91672E+00  3.09302E-01  4.60840E+07  4.74572E+07  4.69002E+11  2.07158E+03 -9.16788E+06  2.02650  -0.61342   1.86126   0.82069   0.34369   10.10711
4.38  12.95456  12.35375   8.37475  1.91461E+00  2.95999E-01  4.59202E+07  4.72485E+07  4.80990E+11  1.96964E+03 -8.43050E+06  1.82838  -0.52725   1.86078   0.81816   0.34815   11.73946
4.40  13.03683  12.39435   8.37286  1.90848E+00  2.83140E-01  4.59116E+07  4.72022E+07  4.92340E+11  1.87915E+03 -7.74162E+06  1.67988  -0.46179   1.85629   0.81570   0.35174   13.19764
4.42  13.11857  12.43518   8.37092  1.90300E+00  2.70843E-01  4.57612E+07  4.70126E+07  5.02796E+11  1.78737E+03 -7.10049E+06  1.57915  -0.41655   1.85235   0.81297   0.35592   14.37616
4.44  13.19992  12.47621   8.36895  1.89889E+00  2.59093E-01  4.57015E+07  4.69112E+07  5.12493E+11  1.70324E+03 -6.50699E+06  1.51050  -0.38509   1.84992   0.81100   0.35888   15.32823
4.46  13.28079  12.51737   8.36694  1.89092E+00  2.47971E-01  4.55861E+07  4.67628E+07  5.21224E+11  1.62144E+03 -5.95925E+06  1.45888  -0.36104   1.84335   0.80813   0.36281   16.15636
4.48  13.36120  12.55862   8.36490  1.88743E+00  2.37412E-01  4.53315E+07  4.64674E+07  5.29047E+11  1.53868E+03 -5.45391E+06  1.41834  -0.34194   1.84130   0.80566   0.36681   16.89894
4.50  13.44123  12.59990   8.36282  1.88054E+00  2.27179E-01  4.53814E+07  4.64817E+07  5.36172E+11  1.46988E+03 -4.98418E+06  1.38914  -0.32802   1.83603   0.80405   0.36850   17.53454
4.52  13.52075  12.64115   8.36071  1.87475E+00  2.17509E-01  4.51650E+07  4.62291E+07  5.42285E+11  1.39610E+03 -4.55224E+06  1.36704  -0.31739   1.83160   0.80160   0.37195   18.10147
4.54  13.59992  12.68235   8.35858  1.87023E+00  2.08335E-01  4.49454E+07  4.59724E+07  5.47596E+11  1.32586E+03 -4.15605E+06  1.35224  -0.31023   1.82845   0.79946   0.37506   18.58700
4.56  13.67865  12.72347   8.35642  1.86251E+00  1.99664E-01  4.48169E+07  4.58135E+07  5.51983E+11  1.26181E+03 -3.79274E+06  1.34178  -0.30515   1.82200   0.79708   0.37793   19.02450
4.58  13.75699  12.76447   8.35425  1.85925E+00  1.91431E-01  4.46019E+07  4.55619E+07  5.55533E+11  1.19840E+03 -3.45944E+06  1.33459  -0.30165   1.82008   0.79537   0.38047   19.42472
4.60  13.83499  12.80531   8.35204  1.85273E+00  1.83379E-01  4.43948E+07  4.53222E+07  5.58487E+11  1.13844E+03 -3.15023E+06  1.33328  -0.30100   1.81482   0.79328   0.38300   19.74600
4.62  13.91258  12.84599   8.34981  1.84717E+00  1.75960E-01  4.41755E+07  4.50721E+07  5.60443E+11  1.08120E+03 -2.87076E+06  1.33332  -0.30103   1.81042   0.79117   0.38575   20.05206
4.64  13.98988  12.88647   8.34757  1.84460E+00  1.68983E-01  4.40402E+07  4.49037E+07  5.61684E+11  1.02868E+03 -2.61652E+06  1.33333  -0.30103   1.80912   0.79007   0.38723   20.36335
4.66  14.06681  12.92673   8.34530  1.83745E+00  1.62206E-01  4.38360E+07  4.46726E+07  5.62271E+11  9.77330E+02 -2.38164E+06  1.33333  -0.30103   1.80304   0.78786   0.38979   20.67958
4.68  14.14344  12.96680   8.34302  1.83523E+00  1.55956E-01  4.36777E+07  4.44836E+07  5.62092E+11  9.29395E+02 -2.16992E+06  1.33333  -0.30103   1.80198   0.78679   0.39129   21.00069
4.70  14.21979  13.00662   8.34072  1.82869E+00  1.49599E-01  4.33512E+07  4.41292E+07  5.61580E+11  8.80493E+02 -1.97114E+06  1.33333  -0.30103   1.79645   0.78451   0.39407   21.32674
4.72  14.29580  13.04619   8.33840  1.82534E+00  1.44043E-01  4.31849E+07  4.39370E+07  5.60081E+11  8.37202E+02 -1.79593E+06  1.33333  -0.30103   1.79410   0.78310   0.39593   21.65782
4.74  14.37160  13.08553   8.33607  1.82364E+00  1.38485E-01  4.29106E+07  4.36331E+07  5.58289E+11  7.93991E+02 -1.63305E+06  1.33333  -0.30103   1.79344   0.78195   0.39765   21.99400
4.76  14.44713  13.12462   8.33371  1.81758E+00  1.33069E-01  4.25704E+07  4.32684E+07  5.56054E+11  7.51918E+02 -1.48323E+06  1.33333  -0.30103   1.78826   0.77965   0.40051   22.33536
4.78  14.52241  13.16345   8.33134  1.81596E+00  1.28395E-01  4.25254E+07  4.31999E+07  5.53000E+11  7.16940E+02 -1.35193E+06  1.33333  -0.30103   1.78760   0.77915   0.40105   22.68199
4.80  14.59747  13.20204   8.32895  1.81044E+00  1.23482E-01  4.21719E+07  4.28235E+07  5.49827E+11  6.78707E+02 -1.22764E+06  1.33333  -0.30103   1.78289   0.77691   0.40389   23.03396
4.82  14.67222  13.24036   8.32655  1.80766E+00  1.18728E-01  4.18512E+07  4.24770E+07  5.46171E+11  6.42916E+02 -1.11371E+06  1.33333  -0.30103   1.78103   0.77570   0.40546   23.39136
4.84  14.74688  13.27845   8.32412  1.80783E+00  1.14549E-01  4.16556E+07  4.22576E+07  5.42051E+11  6.10809E+02 -1.01360E+06  1.33333  -0.30103   1.78207   0.77516   0.40648   23.75427
4.86  14.82139  13.31629   8.32167  1.80515E+00  1.10368E-01  4.13564E+07  4.19366E+07  5.37769E+11  5.78887E+02 -9.20930E+05  1.33333  -0.30103   1.78017   0.77371   0.40848   24.12278
4.88  14.89567  13.35389   8.31920  1.80087E+00  1.06380E-01  4.10393E+07  4.16001E+07  5.33123E+11  5.48396E+02 -8.36633E+05  1.33333  -0.30103   1.77659   0.77177   0.41101   24.49697
4.90  14.96965  13.39123   8.31672  1.79210E+00  1.02518E-01  4.06950E+07  4.12407E+07  5.28052E+11  5.19189E+02 -7.59362E+05  1.33333  -0.30103   1.76839   0.76870   0.41452   24.87694
4.92  15.04329  13.42831   8.31421  1.79134E+00  1.00000E-01  4.08858E+07  4.14221E+07  5.21836E+11  4.98003E+02 -6.97094E+05  1.33333  -0.30103   1.76815   0.76807   0.41547   25.26277
4.94  15.11709  13.46520   8.31167  1.80232E+00  1.00000E-01  4.19369E+07  4.24804E+07  5.14438E+11  4.87740E+02 -6.56282E+05  1.33333  -0.30103   1.77927   0.76942   0.41559   25.65455
4.96  15.19122  13.50193   8.30911  1.80705E+00  1.00000E-01  4.32284E+07  4.37854E+07  5.07529E+11  4.80097E+02 -6.18327E+05  1.33333  -0.30103   1.78406   0.77012   0.41541   26.05238
4.98  15.26504  13.53842   8.30653  1.78937E+00  1.00000E-01  4.44124E+07  4.50049E+07  5.00358E+11  4.71260E+02 -5.82154E+05  1.33333  -0.30103   1.76581   0.76442   0.42154   26.45635
5.00  15.33768  13.57457   8.30392  1.75510E+00  1.00000E-01  4.56618E+07  4.63087E+07  4.91950E+11  4.63087E+02 -5.46611E+05  1.33333  -0.30103   1.73058   0.75480   0.43035   26.86655
