       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.8000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.76  16.37229  14.02408   8.34070  2.00000E+00  2.15706E-01  1.19015E+08  1.21445E+08  1.84830E+12  2.11048E+02 -8.83399E+05  2.37819  -0.69897   1.95997   0.81444   0.37113    3.17615
5.78  16.37736  14.02966   8.34625  2.00000E+00  1.99868E-01  1.05305E+08  1.07318E+08  1.90775E+12  1.78104E+02 -7.90867E+05  2.37819  -0.69897   1.96247   0.81224   0.37551    3.00553
5.80  16.38264  14.03551   8.35180  2.00000E+00  1.93162E-01  9.69036E+07  9.87211E+07  1.94725E+12  1.56462E+02 -7.38853E+05  2.37819  -0.69897   1.96318   0.80938   0.38123    2.84112
5.82  16.38836  14.04169   8.35737  2.00000E+00  1.92622E-01  9.20644E+07  9.38137E+07  1.97441E+12  1.41993E+02 -7.12958E+05  2.37819  -0.69897   1.96271   0.80640   0.38721    2.68248
5.84  16.39477  14.04828   8.36295  2.00000E+00  1.95813E-01  8.94906E+07  9.12436E+07  1.99584E+12  1.31887E+02 -7.02444E+05  2.37819  -0.69897   1.96157   0.80377   0.39247    2.52931
5.86  16.40210  14.05534   8.36855  2.00000E+00  2.00585E-01  8.83571E+07  9.01449E+07  2.01777E+12  1.24435E+02 -6.98871E+05  2.37819  -0.69897   1.96034   0.80226   0.39548    2.38130
5.88  16.41061  14.06295   8.37415  2.00000E+00  2.08223E-01  8.93317E+07  9.12093E+07  2.03803E+12  1.20237E+02 -7.06541E+05  2.37819  -0.69897   1.95883   0.80227   0.39546    2.23816
5.90  16.42070  14.07119   8.37974  2.00000E+00  2.20829E-01  9.30729E+07  9.51395E+07  2.05275E+12  1.19774E+02 -7.32420E+05  2.37819  -0.69897   1.95656   0.80327   0.39347    2.09962
5.92  16.43285  14.08014   8.38529  2.00000E+00  2.38016E-01  9.92834E+07  1.01645E+08  2.06439E+12  1.22204E+02 -7.75269E+05  2.37819  -0.69897   1.95354   0.80478   0.39043    1.96540
5.94  16.44751  14.08988   8.39076  2.00000E+00  2.59684E-01  1.07986E+08  1.10768E+08  2.07457E+12  1.27178E+02 -8.35522E+05  2.37819  -0.69897   1.94977   0.80657   0.38687    1.83526
5.96  16.46522  14.10051   8.39611  2.00000E+00  2.86317E-01  1.19701E+08  1.23073E+08  2.08317E+12  1.34946E+02 -9.16360E+05  2.37819  -0.69897   1.94520   0.80861   0.38277    1.70895
5.98  16.48655  14.11212   8.40130  2.00000E+00  3.19253E-01  1.35468E+08  1.39685E+08  2.08708E+12  1.46269E+02 -1.02492E+06  2.37819  -0.69897   1.93962   0.81086   0.37829    1.58625
6.00  16.51222  14.12483   8.40627  2.00000E+00  3.60671E-01  1.56685E+08  1.62159E+08  2.07944E+12  1.62159E+02 -1.17310E+06  2.37819  -0.69897   1.93249   0.81283   0.37435    1.46694


       logQ = logRho - 2*logT + 12
        4.150000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.07862  11.42858   8.12473  1.00815E+00  9.88233E-01  3.47163E+07  4.52583E+07  7.06801E+10  4.52583E+05 -5.93573E+10  8.29959 -99.00000   0.77332   0.76238   0.23956 -225.25734
2.02   5.13871  11.42867   8.12652  1.00830E+00  9.88187E-01  3.43968E+07  4.49644E+07  6.77738E+10  4.29407E+05 -5.41439E+10  8.29959 -99.00000   0.77132   0.76020   0.24179 -225.23431
2.04   5.19880  11.42877   8.12828  1.00847E+00  9.87730E-01  3.43939E+07  4.49447E+07  6.72459E+10  4.09901E+05 -4.93677E+10  8.29959 -99.00000   0.77173   0.76032   0.24171 -225.21129
2.06   5.25889  11.42887   8.13002  1.00863E+00  9.86772E-01  3.42971E+07  4.48268E+07  6.92427E+10  3.90425E+05 -4.49893E+10  8.29959 -99.00000   0.77170   0.75990   0.24217 -225.18826
2.08   5.31897  11.42898   8.13174  1.00876E+00  9.85863E-01  3.39618E+07  4.44951E+07  7.06836E+10  3.70094E+05 -4.09999E+10  8.29959 -99.00000   0.76995   0.75777   0.24435 -225.16524
2.10   5.37903  11.42910   8.13342  1.00895E+00  9.85396E-01  3.38171E+07  4.43453E+07  6.97448E+10  3.52247E+05 -3.73803E+10  8.29959 -99.00000   0.76941   0.75691   0.24526 -225.14221
2.12   5.43911  11.42923   8.13505  1.00922E+00  9.86173E-01  3.34790E+07  4.40535E+07  6.30699E+10  3.34180E+05 -3.41240E+10  8.29959 -99.00000   0.76697   0.75435   0.24791 -225.11919
2.14   5.49923  11.42938   8.13663  1.00949E+00  9.88736E-01  3.32224E+07  4.38884E+07  4.90832E+10  3.17943E+05 -3.12110E+10  8.29959 -99.00000   0.76416   0.75187   0.25048 -225.09616
2.16   5.55942  11.42954   8.13813  1.00977E+00  9.92310E-01  3.30940E+07  4.38702E+07  3.20156E+10  3.03508E+05 -2.85806E+10  8.29959 -99.00000   0.76174   0.75004   0.25240 -225.07314
2.18   5.61971  11.42973   8.13954  1.01000E+00  9.96860E-01  3.24533E+07  4.34323E+07  1.24923E+10  2.86954E+05 -2.62024E+10  8.29959 -99.00000   0.75469   0.74388   0.25868 -225.05011
2.20   5.68012  11.42994   8.14075  1.01033E+00  1.00427E+00  3.15550E+07  4.28654E+07 -1.62523E+10  2.70462E+05 -2.40974E+10  8.29959 -99.00000   0.74374   0.73455   0.26819 -225.02708
2.22   5.74074  11.43019   8.14168  1.01098E+00  1.01538E+00  3.01199E+07  4.19749E+07 -5.59188E+10  2.52924E+05 -2.22517E+10  8.29959 -99.00000   0.72544   0.71879   0.28429 -225.00406
2.24   5.80162  11.43048   8.14221  1.01123E+00  1.02995E+00  2.83014E+07  4.09971E+07 -1.04251E+11  2.35913E+05 -2.06272E+10  8.29959 -99.00000   0.69808   0.69596   0.30746 -224.98103
2.26   5.86290  11.43081   8.14227  1.01220E+00  1.05127E+00  2.62383E+07  4.02431E+07 -1.70901E+11  2.21152E+05 -1.92579E+10  8.29959 -99.00000   0.65995   0.66493   0.33916 -224.95801
2.28   5.92463  11.43120   8.14185  1.01293E+00  1.07137E+00  2.44404E+07  3.99842E+07 -2.28113E+11  2.09840E+05 -1.79710E+10  8.29959 -99.00000   0.61916   0.63246   0.37229 -224.93498
2.30   5.98671  11.43162   8.14111  1.01351E+00  1.08167E+00  2.35797E+07  4.00997E+07 -2.50477E+11  2.00975E+05 -1.66266E+10  8.29959 -99.00000   0.59597   0.61398   0.39123 -224.91196
2.32   6.04891  11.43207   8.14028  1.01441E+00  1.07925E+00  2.34992E+07  4.00007E+07 -2.33288E+11  1.91456E+05 -1.52066E+10  8.29959 -99.00000   0.59593   0.61225   0.39334 -224.88893
2.34   6.11094  11.43254   8.13951  1.01541E+00  1.06174E+00  2.39689E+07  3.94298E+07 -1.74391E+11  1.80229E+05 -1.37076E+10  8.29959 -99.00000   0.61725   0.62500   0.38078 -224.86591
2.36   6.17245  11.43303   8.13898  1.01531E+00  1.02432E+00  2.46625E+07  3.82978E+07 -6.58408E+10  1.67176E+05 -1.21029E+10  8.29959 -99.00000   0.65383   0.64710   0.35830 -224.84288
2.38   6.23317  11.43353   8.13880  1.01582E+00  9.88101E-01  2.58140E+07  3.77712E+07  3.08097E+10  1.57456E+05 -1.06652E+10  8.29959 -99.00000   0.69424   0.67455   0.33060 -224.81985
2.40   6.29338  11.43405   8.13897  1.01633E+00  9.72282E-01  2.71769E+07  3.83231E+07  6.85721E+10  1.52567E+05 -9.57582E+09  8.29959 -99.00000   0.72073   0.69597   0.30899 -224.79683
2.42   6.35349  11.43461   8.13947  1.01652E+00  9.76008E-01  2.94467E+07  4.03600E+07  5.66958E+10  1.53444E+05 -8.76880E+09  8.29959 -99.00000   0.74165   0.71838   0.28628 -224.77379
2.44   6.41386  11.43523   8.14029  1.01681E+00  9.97640E-01  3.22313E+07  4.34453E+07  5.33027E+09  1.57740E+05 -8.18160E+09  8.29959 -99.00000   0.75435   0.73692   0.26750 -224.75076
2.46   6.47486  11.43591   8.14144  1.01726E+00  1.03747E+00  3.62933E+07  4.82709E+07 -8.10044E+10  1.67373E+05 -7.77740E+09  8.29959 -99.00000   0.76485   0.75670   0.24750 -224.72774
2.48   6.53677  11.43667   8.14291  1.01800E+00  1.08048E+00  4.00643E+07  5.30195E+07 -1.66896E+11  1.75564E+05 -7.41976E+09  8.29959 -99.00000   0.76925   0.76978   0.23436 -224.70471
2.50   6.59940  11.43750   8.14462  1.01839E+00  1.10718E+00  4.30964E+07  5.66826E+07 -2.13556E+11  1.79246E+05 -6.97620E+09  8.29959 -99.00000   0.77430   0.77953   0.22452 -224.68169
2.52   6.66240  11.43838   8.14649  1.01877E+00  1.11379E+00  4.43926E+07  5.81697E+07 -2.18025E+11  1.75670E+05 -6.44470E+09  8.29959 -99.00000   0.77748   0.78336   0.22071 -224.65866
2.54   6.72529  11.43930   8.14841  1.01904E+00  1.09458E+00  4.36990E+07  5.70287E+07 -1.74209E+11  1.64473E+05 -5.81477E+09  8.29959 -99.00000   0.78086   0.78239   0.22175 -224.63564
2.56   6.78749  11.44025   8.15028  1.01868E+00  1.04521E+00  4.06899E+07  5.28649E+07 -7.99397E+10  1.45602E+05 -5.08975E+09  8.29959 -99.00000   0.78407   0.77554   0.22865 -224.61261
2.58   6.84859  11.44124   8.15203  1.01831E+00  9.95585E-01  3.76925E+07  4.87224E+07  7.47403E+09  1.28153E+05 -4.43265E+09  8.29959 -99.00000   0.78779   0.76845   0.23579 -224.58958
2.60   6.90899  11.44228   8.15371  1.01813E+00  9.77046E-01  3.66170E+07  4.72332E+07  3.71411E+10  1.18644E+05 -3.97103E+09  8.29959 -99.00000   0.78930   0.76579   0.23846 -224.56656
2.62   6.96934  11.44340   8.15541  1.01808E+00  9.90577E-01  3.77212E+07  4.86400E+07  1.45726E+10  1.16679E+05 -3.67472E+09  8.29959 -99.00000   0.78954   0.76929   0.23489 -224.54353
2.64   7.03027  11.44465   8.15723  1.01843E+00  1.03545E+00  4.08858E+07  5.28618E+07 -5.24692E+10  1.21099E+05 -3.51076E+09  8.29959 -99.00000   0.78770   0.77717   0.22693 -224.52051
2.66   7.09248  11.44606   8.15930  1.01929E+00  1.11637E+00  4.71562E+07  6.11551E+07 -1.65316E+11  1.33793E+05 -3.46967E+09  8.29959 -99.00000   0.78597   0.79100   0.21304 -224.49748
2.68   7.15658  11.44765   8.16169  1.01827E+00  1.21118E+00  5.41392E+07  7.10141E+07 -2.89229E+11  1.48369E+05 -3.46568E+09  8.29959 -99.00000   0.77630   0.80022   0.20343 -224.47446
2.70   7.22230  11.44929   8.16420  1.02236E+00  1.29221E+00  6.13003E+07  8.05693E+07 -3.87252E+11  1.60757E+05 -3.41688E+09  8.29959 -99.00000   0.77785   0.81078   0.19345 -224.45143
2.72   7.28975  11.45112   8.16692  1.02027E+00  1.35823E+00  6.54262E+07  8.76312E+07 -4.61217E+11  1.66978E+05 -3.33212E+09  8.29959 -99.00000   0.76174   0.80966   0.19420 -224.42841
2.74   7.35824  11.45299   8.16958  1.02137E+00  1.40037E+00  6.87473E+07  9.29734E+07 -5.01995E+11  1.69184E+05 -3.19510E+09  8.29959 -99.00000   0.75523   0.80995   0.19411 -224.40538
2.76   7.42721  11.45493   8.17212  1.02135E+00  1.40447E+00  6.81924E+07  9.33835E+07 -4.94420E+11  1.62282E+05 -2.98348E+09  8.29959 -99.00000   0.74583   0.80383   0.20036 -224.38235
2.78   7.49593  11.45692   8.17446  1.02101E+00  1.38235E+00  6.60423E+07  9.11666E+07 -4.55403E+11  1.51299E+05 -2.73244E+09  8.29959 -99.00000   0.73963   0.79645   0.20783 -224.35933
2.80   7.56417  11.45895   8.17658  1.02169E+00  1.35653E+00  6.39615E+07  8.86764E+07 -4.13302E+11  1.40543E+05 -2.49231E+09  8.29959 -99.00000   0.73694   0.79009   0.21447 -224.33630
2.82   7.63193  11.46101   8.17859  1.02306E+00  1.33013E+00  6.25742E+07  8.66348E+07 -3.72060E+11  1.31127E+05 -2.26895E+09  8.29959 -99.00000   0.73893   0.78639   0.21854 -224.31328
2.84   7.69926  11.46314   8.18057  1.02569E+00  1.30754E+00  6.26414E+07  8.58761E+07 -3.36639E+11  1.24129E+05 -2.06880E+09  8.29959 -99.00000   0.74818   0.78776   0.21769 -224.29025
2.86   7.76639  11.46538   8.18273  1.03060E+00  1.29531E+00  6.53652E+07  8.77371E+07 -3.13811E+11  1.21111E+05 -1.90003E+09  8.29959 -99.00000   0.76781   0.79712   0.20909 -224.26723
2.88   7.83407  11.46777   8.18518  1.05312E+00  1.33098E+00  7.21433E+07  9.40217E+07 -3.41876E+11  1.23945E+05 -1.81235E+09  8.29959 -98.64228   0.80806   0.81588   0.19390 -223.42052
2.90   7.90028  11.46997   8.18734  9.55744E-01  1.12571E+00  4.62914E+07  7.14431E+07 -1.25793E+11  8.99416E+04 -1.41809E+09  8.29959 -99.00000   0.61927   0.70110   0.28567 -224.22118
2.92   7.95835  11.47138   8.18800  9.05416E-01  1.01898E+00  3.85412E+07  6.48526E+07 -1.80573E+10  7.79700E+04 -1.16552E+09  8.29959 -99.00000   0.53808   0.63950   0.32640 -224.19815
2.94   8.01465  11.47295   8.18867  9.46778E-01  9.92414E-01  4.01265E+07  5.90550E+07  6.83419E+09  6.78043E+04 -1.02647E+09  8.29959 -99.00000   0.64331   0.69421   0.28951 -224.17513
2.96   8.07345  11.47505   8.19008  9.61421E-01  1.03243E+00  4.33582E+07  6.24533E+07 -2.78257E+10  6.84787E+04 -9.71217E+08  8.29959 -96.50333   0.66747   0.71528   0.27374 -218.40331
2.98   8.13373  11.47725   8.19157  9.81390E-01  1.12394E+00  5.05873E+07  7.14693E+07 -1.01614E+11  7.48375E+04 -9.64883E+08  8.29959 -95.78387   0.69465   0.74488   0.25038 -216.72366
3.00   8.19697  11.47972   8.19341  1.00351E+00  1.23353E+00  6.04170E+07  8.36427E+07 -1.84204E+11  8.36427E+04 -9.73002E+08  8.29959 -99.00000   0.72486   0.77410   0.22669 -224.10605
3.02   8.26350  11.48245   8.19564  1.03436E+00  1.35227E+00  7.17303E+07  9.70055E+07 -2.69381E+11  9.26395E+04 -9.87549E+08  8.29959 -99.00000   0.76486   0.80070   0.20615 -224.08302
3.04   8.33434  11.48547   8.19824  1.06408E+00  1.45201E+00  8.22395E+07  1.09181E+08 -3.38445E+11  9.95740E+04 -9.91536E+08  8.29959 -99.00000   0.80151   0.81917   0.19242 -224.06000
3.06   8.40057  11.48778   8.19943  9.22919E-01  1.22666E+00  5.08751E+07  9.12746E+07 -1.64419E+11  7.94969E+04 -7.74990E+08  8.29959 -82.57529   0.51442   0.66698   0.30735 -186.21768
3.08   8.45872  11.48957   8.19953  8.41900E-01  1.09381E+00  4.06086E+07  9.63131E+07 -6.47075E+10  8.01097E+04 -6.27574E+08  8.29959 -34.45386   0.35497   0.55483   0.37479  -75.39096
3.10   8.51542  11.49151   8.19965  8.80996E-01  1.20471E+00  5.29955E+07  9.91695E+07 -1.33830E+11  7.87731E+04 -6.25602E+08  8.29959  -4.45638   0.47080   0.65950   0.29998   -6.29553
3.12   8.57760  11.49428   8.20087  9.37293E-01  1.37375E+00  6.85274E+07  1.12482E+08 -2.34521E+11  8.53266E+04 -6.53892E+08  8.29959  -1.72818   0.57102   0.73338   0.24990    0.36052
3.14   8.64569  11.49760   8.20268  1.00780E+00  1.55756E+00  8.91698E+07  1.30442E+08 -3.40391E+11  9.44969E+04 -6.88860E+08  8.29959  -0.98833   0.68893   0.79528   0.20632    3.60418
3.16   8.71822  11.50129   8.20476  1.00079E+00  1.52135E+00  8.05619E+07  1.24165E+08 -3.12860E+11  8.59015E+04 -6.31610E+08  8.29959  -0.80651   0.64934   0.76899   0.23119    4.99004
3.18   8.78454  11.50434   8.20567  9.17287E-01  1.28879E+00  5.82830E+07  1.07739E+08 -1.67927E+11  7.11822E+04 -4.95130E+08  8.29959  -0.72493   0.49622   0.67329   0.29969    5.79404
3.20   8.84530  11.50711   8.20607  9.11866E-01  1.22019E+00  5.51485E+07  9.90870E+07 -1.22489E+11  6.25197E+04 -4.28280E+08  8.29958  -0.69955   0.50751   0.66862   0.30218    6.13409
3.22   8.90865  11.51046   8.20713  9.82519E-01  1.32478E+00  6.88978E+07  1.03928E+08 -1.73878E+11  6.26230E+04 -4.27363E+08  8.29956  -2.38403   0.65135   0.75002   0.24561   -1.29823
3.24   8.97623  11.51438   8.20872  1.02992E+00  1.39318E+00  7.67786E+07  1.08988E+08 -2.04562E+11  6.27159E+04 -4.17098E+08  8.29953  -5.01751   0.72554   0.78153   0.22501   -7.42685
3.26   9.04597  11.51855   8.21037  1.05666E+00  1.38243E+00  7.61972E+07  1.05487E+08 -1.94326E+11  5.79693E+04 -3.86028E+08  8.29949  -6.62623   0.76327   0.78777   0.22426  -11.10824
3.28   9.11529  11.52276   8.21184  1.06363E+00  1.29852E+00  6.94706E+07  9.50563E+07 -1.47999E+11  4.98863E+04 -3.37860E+08  8.29942  -3.85548   0.77734   0.77953   0.23450   -4.70213
3.30   9.18293  11.52692   8.21313  1.06480E+00  1.22091E+00  6.39858E+07  8.67089E+07 -1.06448E+11  4.34574E+04 -2.94858E+08  8.29932  -1.95926   0.78576   0.77145   0.24337   -0.06097
3.32   9.24986  11.53110   8.21431  1.06702E+00  1.17937E+00  6.07616E+07  8.21131E+07 -8.38710E+10  3.93018E+04 -2.63943E+08  8.29915  -3.59268   0.78957   0.76475   0.25102   -4.04802
3.34   9.31329  11.53514   8.21510  9.84492E-01  1.03896E+00  4.74256E+07  7.09719E+07 -1.75351E+10  3.24404E+04 -2.13740E+08  8.29884  -3.06981   0.65787   0.68562   0.30950   -2.80629
3.36   9.37135  11.53878   8.21533  9.36543E-01  9.66049E-01  4.15221E+07  6.68491E+07  1.45281E+10  2.91807E+04 -1.80448E+08  8.29830  -1.06351   0.58172   0.63270   0.34399    3.82990
3.38   9.42884  11.54258   8.21561  9.67065E-01  1.02127E+00  4.66784E+07  7.07386E+07 -8.64238E+09  2.94888E+04 -1.72975E+08  8.29753  -0.99911   0.63814   0.67792   0.31147    4.34866
3.40   9.49043  11.54727   8.21654  1.02221E+00  1.13220E+00  5.98937E+07  8.28254E+07 -5.14836E+10  3.29734E+04 -1.75530E+08  8.29657  -2.18102   0.73919   0.75003   0.25552   -0.53927
3.42   9.55484  11.55292   8.21800  1.03755E+00  1.18902E+00  6.77105E+07  9.16161E+07 -7.10134E+10  3.48315E+04 -1.69835E+08  8.29539  -2.14105   0.76682   0.77231   0.23624   -0.40332
3.44   9.62092  11.55928   8.21970  1.05542E+00  1.22448E+00  7.27145E+07  9.67297E+07 -8.16775E+10  3.51204E+04 -1.61760E+08  8.29356  -1.13758   0.79339   0.78601   0.22585    3.60896
3.46   9.68797  11.56604   8.22149  1.07016E+00  1.21352E+00  7.34461E+07  9.60540E+07 -7.54068E+10  3.33055E+04 -1.48599E+08  8.29073  -0.87086   0.81828   0.79244   0.22212    5.73869
3.48   9.75458  11.57296   8.22332  1.06268E+00  1.16278E+00  7.08759E+07  9.23106E+07 -5.57423E+10  3.05669E+04 -1.31850E+08  8.28676  -2.63112   0.81593   0.78779   0.22552   -1.58858
3.50   9.81571  11.57953   8.22483  9.28071E-01  9.57203E-01  5.12893E+07  7.62439E+07  1.40319E+10  2.41104E+04 -9.92457E+07  8.28161  -5.86351   0.62431   0.68266   0.29451   -9.07567
3.52   9.87002  11.58528   8.22592  8.79574E-01  8.91635E-01  4.54611E+07  7.23302E+07  3.34893E+10  2.18434E+04 -8.32155E+07  8.27513  -7.00470   0.55283   0.63355   0.32232  -11.68036
3.54   9.92334  11.59094   8.22696  9.17330E-01  8.95581E-01  4.54639E+07  6.73855E+07  3.03474E+10  1.94342E+04 -7.50663E+07  8.26695  -7.06427   0.61891   0.66678   0.30567  -11.79451
3.56   9.98008  11.59741   8.22834  1.00539E+00  9.23680E-01  4.88496E+07  6.45139E+07  2.10242E+10  1.77686E+04 -7.00817E+07  8.25675  -6.21659   0.76128   0.73572   0.26571   -9.81961
3.58  10.03844  11.60491   8.23001  1.00213E+00  8.28023E-01  4.19594E+07  5.43883E+07  4.50725E+10  1.43056E+04 -5.70800E+07  8.24392 -14.98164   0.77312   0.72343   0.27716  -29.97888
3.60  10.09598  11.61220   8.23156  1.09843E+00  9.07863E-01  4.70348E+07  5.77151E+07  2.29305E+10  1.44974E+04 -5.67548E+07  8.22763 -50.33551   0.89516   0.77611   0.24593 -111.36115
3.62  10.16475  11.62077   8.23375  1.34928E+00  1.07753E+00  6.69547E+07  7.44616E+07 -1.88038E+10  1.78621E+04 -6.26874E+07  8.20842 -28.10495   1.21325   0.87376   0.17033  -60.15036
3.64  10.24099  11.63059   8.23638  1.32523E+00  1.05960E+00  6.49765E+07  7.30124E+07 -1.43300E+10  1.67262E+04 -5.83623E+07  8.18692 -26.12606   1.17938   0.86235   0.18242  -55.57077
3.66  10.31691  11.64020   8.23872  1.41389E+00  1.05314E+00  6.46496E+07  7.13053E+07 -1.26574E+10  1.55999E+04 -5.48778E+07  8.16336 -14.13595   1.28192   0.87469   0.17718  -27.93951
3.68  10.39546  11.65009   8.24085  1.46809E+00  1.04191E+00  6.25133E+07  6.85514E+07 -9.94866E+09  1.43224E+04 -5.16760E+07  8.13739  -8.42090   1.33878   0.87589   0.18221  -14.75708
3.70  10.47623  11.66001   8.24268  1.53592E+00  1.05235E+00  6.25216E+07  6.81287E+07 -1.24493E+10  1.35935E+04 -4.99328E+07  8.10790 -17.68632   1.40952   0.87988   0.18450  -36.06847
3.72  10.56042  11.67035   8.24431  1.64082E+00  1.06209E+00  6.48113E+07  6.96994E+07 -1.49090E+10  1.32809E+04 -4.85943E+07  8.07487 -12.22507   1.52575   0.89165   0.17778  -23.47046
3.74  10.64943  11.68190   8.24603  1.75151E+00  1.02254E+00  6.73878E+07  7.13061E+07 -5.52558E+09  1.29756E+04 -4.56148E+07  8.03922  -6.58396   1.65526   0.90588   0.16486  -10.45828
3.76  10.74030  11.69519   8.24807  1.80771E+00  9.23305E-01  6.80182E+07  7.11003E+07  1.92782E+10  1.23558E+04 -4.03314E+07  8.00208  -6.00066   1.72934   0.91513   0.15342   -9.09213
3.78  10.83034  11.71041   8.25057  1.82376E+00  8.05792E-01  6.73829E+07  6.98110E+07  4.99586E+10  1.15857E+04 -3.44006E+07  7.96334  -4.85984   1.76033   0.92128   0.14356   -6.44176
3.80  10.91821  11.72730   8.25348  1.82354E+00  7.00361E-01  6.45419E+07  6.64873E+07  7.84892E+10  1.05375E+04 -2.90760E+07  7.92287  -3.78947   1.77018   0.92382   0.13892   -3.94790
3.82  11.00541  11.74526   8.25654  1.87417E+00  6.53918E-01  6.38434E+07  6.54997E+07  9.21693E+10  9.91379E+03 -2.63591E+07  7.88081  -4.45408   1.82678   0.92752   0.13583   -5.46046
3.84  11.09522  11.76370   8.25949  1.97295E+00  6.49884E-01  6.56206E+07  6.71180E+07  9.53738E+10  9.70150E+03 -2.55890E+07  7.83856 -10.67850   1.92894   0.93227   0.13363  -19.77120
3.86  11.18944  11.78223   8.26216  2.00000E+00  6.50069E-01  6.93012E+07  7.08568E+07  9.84967E+10  9.78097E+03 -2.52580E+07  7.79675 -15.44146   1.95609   0.93245   0.13509  -30.71529
3.88  11.28753  11.80048   8.26417  2.00000E+00  6.41161E-01  6.57324E+07  6.73889E+07  1.05300E+11  8.88359E+03 -2.48026E+07  7.75535  -8.60636   1.95084   0.92332   0.15335  -14.95385
3.90  11.38682  11.81867   8.26538  2.00000E+00  6.49321E-01  6.22872E+07  6.41556E+07  1.07580E+11  8.07671E+03 -2.50772E+07  7.71589  -4.47538   1.94175   0.91029   0.17941   -5.41735
3.92  11.48204  11.83643   8.26574  2.00000E+00  6.70417E-01  5.91776E+07  6.13519E+07  1.04713E+11  7.37612E+03 -2.56083E+07  7.67917  -4.52982   1.92912   0.89428   0.21144   -5.51983
3.94  11.58231  11.85411   8.26523  2.00000E+00  6.80981E-01  6.33421E+07  6.58086E+07  1.06201E+11  7.55583E+03 -2.60284E+07  7.64309  -3.16577   1.92504   0.88992   0.22015   -2.32394
3.96  11.68679  11.87271   8.26408  2.00000E+00  6.58921E-01  6.27111E+07  6.52742E+07  1.20128E+11  7.15717E+03 -2.54463E+07  7.61054  -4.34098   1.92147   0.88082   0.23837   -5.03807
3.98  11.79036  11.89217   8.26229  2.00000E+00  6.18662E-01  5.89597E+07  6.14614E+07  1.41800E+11  6.43580E+03 -2.40889E+07  7.57372  -3.76743   1.91859   0.86842   0.26317   -3.68792
