       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.6000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.36  13.63812  12.92147   8.64144  1.87625E+00  1.93991E-01  1.16795E+08  1.19153E+08  1.60126E+12  5.20121E+03 -1.68231E+07  0.78039  -0.18794   1.83912   0.80862   0.35908   24.61361
4.38  13.71685  12.96345   8.63912  1.87054E+00  1.85640E-01  1.17857E+08  1.20130E+08  1.61311E+12  5.00787E+03 -1.53292E+07  0.77983  -0.18732   1.83514   0.80935   0.35661   25.01928
4.40  13.79525  13.00537   8.63697  1.86656E+00  1.77719E-01  1.20269E+08  1.22454E+08  1.62284E+12  4.87498E+03 -1.39633E+07  0.77962  -0.18709   1.83326   0.81261   0.34978   25.41643
4.42  13.87313  13.04647   8.63465  1.85426E+00  1.69045E-01  1.13440E+08  1.15542E+08  1.63197E+12  4.39279E+03 -1.26222E+07  0.77962  -0.18709   1.82053   0.80046   0.37000   25.81067
4.44  13.95037  13.08648   8.63201  1.84301E+00  1.60756E-01  1.07897E+08  1.09912E+08  1.63780E+12  3.99065E+03 -1.13904E+07  0.77962  -0.18709   1.80923   0.78988   0.38726   26.21095
4.46  14.02703  13.12565   8.62910  1.83297E+00  1.53751E-01  1.04008E+08  1.05954E+08  1.63881E+12  3.67382E+03 -1.03240E+07  0.77963  -0.18711   1.79930   0.78099   0.40144   26.61660
4.48  14.10319  13.16422   8.62602  1.82453E+00  1.47447E-01  1.02201E+08  1.04085E+08  1.63647E+12  3.44656E+03 -9.37180E+06  0.77977  -0.18726   1.79151   0.77609   0.40852   27.02283
4.50  14.17890  13.20242   8.62292  1.81728E+00  1.40418E-01  1.01117E+08  1.02908E+08  1.63376E+12  3.25425E+03 -8.43961E+06  0.77991  -0.18741   1.78565   0.77476   0.40933   27.43531
4.52  14.25419  13.24041   8.61988  1.81088E+00  1.33262E-01  1.00871E+08  1.02558E+08  1.62960E+12  3.09719E+03 -7.56656E+06  0.77991  -0.18741   1.78109   0.77646   0.40480   27.86068
4.54  14.32913  13.27835   8.61696  1.80576E+00  1.27512E-01  1.00990E+08  1.02601E+08  1.62139E+12  2.95905E+03 -6.83405E+06  0.77984  -0.18734   1.77741   0.77763   0.40155   28.29582
4.56  14.40378  13.31643   8.61418  1.80154E+00  1.23153E-01  1.02999E+08  1.04563E+08  1.60953E+12  2.87991E+03 -6.22619E+06  0.77976  -0.18725   1.77459   0.78117   0.39423   28.73846
4.58  14.47819  13.35475   8.61161  1.79835E+00  1.18652E-01  1.05545E+08  1.07052E+08  1.59711E+12  2.81577E+03 -5.65543E+06  0.77968  -0.18715   1.77302   0.78656   0.38384   29.18798
4.60  14.55240  13.39343   8.60936  1.79612E+00  1.14101E-01  1.09781E+08  1.11225E+08  1.58411E+12  2.79385E+03 -5.12494E+06  0.77962  -0.18710   1.77279   0.79559   0.36714   29.64303
4.62  14.62646  13.43260   8.60750  1.79412E+00  1.10758E-01  1.15691E+08  1.17100E+08  1.56848E+12  2.80903E+03 -4.68636E+06  0.77962  -0.18709   1.77253   0.80509   0.34969   30.10288
4.64  14.70029  13.47174   8.60582  1.78863E+00  1.07016E-01  1.15274E+08  1.16644E+08  1.55287E+12  2.67217E+03 -4.26326E+06  0.77962  -0.18709   1.76762   0.80368   0.35115   30.56935
4.66  14.77384  13.51045   8.60414  1.78363E+00  1.03382E-01  1.14743E+08  1.16073E+08  1.53622E+12  2.53940E+03 -3.87514E+06  0.77962  -0.18709   1.76319   0.80232   0.35258   31.04293
4.68  14.84711  13.54876   8.60247  1.77846E+00  1.00001E-01  1.14930E+08  1.16224E+08  1.51830E+12  2.42826E+03 -3.52466E+06  0.77962  -0.18709   1.75866   0.80203   0.35208   31.52376
4.70  14.92014  13.58662   8.60080  1.77431E+00  1.00000E-01  1.18803E+08  1.20145E+08  1.49410E+12  2.39722E+03 -3.31236E+06  0.77962  -0.18709   1.75449   0.80173   0.35179   32.01226
4.72  14.99293  13.62406   8.59916  1.76934E+00  1.00000E-01  1.22238E+08  1.23632E+08  1.46950E+12  2.35576E+03 -3.11119E+06  0.77962  -0.18709   1.74939   0.80043   0.35311   32.50848
4.74  15.06547  13.66123   8.59751  1.76639E+00  1.00000E-01  1.25464E+08  1.26906E+08  1.44448E+12  2.30931E+03 -2.92057E+06  0.77962  -0.18709   1.74631   0.79919   0.35470   33.01209
4.76  15.13783  13.69808   8.59588  1.76248E+00  1.00000E-01  1.29755E+08  1.31250E+08  1.41929E+12  2.28086E+03 -2.74049E+06  0.77962  -0.18709   1.74241   0.79934   0.35365   33.52337
4.78  15.21000  13.73454   8.59425  1.75855E+00  1.00000E-01  1.33617E+08  1.35164E+08  1.39393E+12  2.24316E+03 -2.57039E+06  0.77962  -0.18710   1.73842   0.79871   0.35398   34.04248
4.80  15.28195  13.77062   8.59265  1.75430E+00  1.00000E-01  1.37266E+08  1.38868E+08  1.36832E+12  2.20091E+03 -2.40961E+06  0.77962  -0.18709   1.73406   0.79762   0.35504   34.56992
4.82  15.35362  13.80639   8.59105  1.74813E+00  1.00000E-01  1.41061E+08  1.42725E+08  1.34234E+12  2.16022E+03 -2.25745E+06  0.77962  -0.18709   1.72776   0.79627   0.35615   35.10571
4.84  15.42524  13.84194   8.58945  1.76464E+00  1.00000E-01  1.43992E+08  1.45653E+08  1.31670E+12  2.10532E+03 -2.11468E+06  0.77962  -0.18709   1.74452   0.79882   0.35502   35.64949
4.86  15.49942  13.87844   8.58758  1.85789E+00  1.00000E-01  1.40299E+08  1.41768E+08  1.29916E+12  1.95694E+03 -1.99260E+06  0.77963  -0.18710   1.83865   0.80755   0.35756   36.20089
4.88  15.57580  13.91576   8.58548  1.87603E+00  1.00000E-01  1.46106E+08  1.47586E+08  1.28837E+12  1.94557E+03 -1.88711E+06  0.77965  -0.18712   1.85721   0.81179   0.35309   36.76038
4.90  15.65302  13.95246   8.58340  1.93204E+00  1.00000E-01  1.97625E+08  1.99031E+08  1.28015E+12  2.50565E+03 -1.79068E+06  0.77965  -0.18712   1.91839   0.86350   0.26373   37.32965
4.92  15.73509  13.98463   8.58231  2.00000E+00  1.00000E-01  1.34912E+08  1.36249E+08  1.28628E+12  1.63808E+03 -1.71827E+06  0.77963  -0.18711   1.98037   0.80367   0.39266   37.90885
4.94  15.82131  14.02564   8.57915  2.00000E+00  1.00000E-01  1.59635E+08  1.61054E+08  1.30482E+12  1.84915E+03 -1.66460E+06  0.77962  -0.18709   1.98238   0.82375   0.35249   38.49667
4.96  15.90934  14.06223   8.57613  2.00000E+00  1.00000E-01  1.70325E+08  1.71839E+08  1.32918E+12  1.88418E+03 -1.61935E+06  0.77962  -0.18709   1.98238   0.82380   0.35240   39.09312
4.98  15.99954  14.09979   8.57290  2.00000E+00  1.00000E-01  1.83176E+08  1.84799E+08  1.36075E+12  1.93508E+03 -1.58320E+06  0.77962  -0.18709   1.98244   0.82437   0.35127   39.69864
5.00  16.09224  14.13851   8.56940  2.00000E+00  1.00000E-01  1.97349E+08  1.99099E+08  1.40114E+12  1.99099E+03 -1.55683E+06  0.77962  -0.18709   1.98242   0.82423   0.35154   40.31339
5.02  16.18793  14.17856   8.56556  2.00000E+00  1.00000E-01  2.14420E+08  2.16320E+08  1.45269E+12  2.06584E+03 -1.54146E+06  0.77962  -0.18709   1.98244   0.82437   0.35127   40.93763
5.04  16.21329  14.18995   8.56902  2.00000E+00  1.00000E-01  2.11553E+08  2.13433E+08  1.47074E+12  1.94653E+03 -1.49037E+06  0.77962  -0.18709   1.98239   0.82388   0.35225   39.69864
5.06  16.21457  14.19152   8.57491  2.00000E+00  1.00000E-01  2.02131E+08  2.03932E+08  1.47505E+12  1.77617E+03 -1.42747E+06  0.77962  -0.18709   1.98234   0.82345   0.35310   37.90997
5.08  16.21589  14.19316   8.58071  2.00000E+00  1.00000E-01  1.92690E+08  1.94415E+08  1.47957E+12  1.61707E+03 -1.36739E+06  0.77962  -0.18709   1.98226   0.82259   0.35482   36.20172
5.10  16.21728  14.19486   8.58643  2.00000E+00  1.00000E-01  1.83626E+08  1.85279E+08  1.48431E+12  1.47172E+03 -1.31003E+06  0.77962  -0.18709   1.98216   0.82164   0.35671   34.57027
5.12  16.21873  14.19663   8.59206  2.00000E+00  1.00000E-01  1.75303E+08  1.76886E+08  1.48926E+12  1.34182E+03 -1.25525E+06  0.77962  -0.18709   1.98210   0.82099   0.35802   33.01215
5.14  16.22024  14.19848   8.59762  2.00000E+00  1.00000E-01  1.67784E+08  1.69301E+08  1.49445E+12  1.22648E+03 -1.20292E+06  0.77962  -0.18709   1.98208   0.82076   0.35847   31.52406
5.16  16.22181  14.20041   8.60311  2.00000E+00  1.00000E-01  1.61012E+08  1.62466E+08  1.49986E+12  1.12399E+03 -1.15295E+06  0.77962  -0.18709   1.98210   0.82098   0.35803   30.10284
5.18  16.22345  14.20241   8.60854  2.00000E+00  1.00000E-01  1.54780E+08  1.56174E+08  1.50553E+12  1.03183E+03 -1.10521E+06  0.77962  -0.18709   1.98215   0.82149   0.35703   28.74548
5.20  16.22515  14.20451   8.61390  2.00000E+00  1.00000E-01  1.48779E+08  1.50116E+08  1.51146E+12  9.47165E+02 -1.05963E+06  0.77962  -0.18709   1.98219   0.82195   0.35611   27.44909
5.22  16.22694  14.20669   8.61918  2.00000E+00  1.00000E-01  1.42860E+08  1.44142E+08  1.51767E+12  8.68540E+02 -1.01610E+06  0.77962  -0.18709   1.98222   0.82219   0.35563   26.21094
5.24  16.22879  14.20896   8.62440  2.00000E+00  1.00000E-01  1.37093E+08  1.38322E+08  1.52418E+12  7.95961E+02 -9.74529E+05  0.77962  -0.18709   1.98223   0.82229   0.35543   25.02838
5.26  16.23073  14.21132   8.62955  2.00000E+00  1.00000E-01  1.31533E+08  1.32712E+08  1.53100E+12  7.29307E+02 -9.34827E+05  0.77962  -0.18709   1.98223   0.82232   0.35536   23.89891
5.28  16.23275  14.21378   8.63462  2.00000E+00  1.01337E-01  1.27735E+08  1.28897E+08  1.53584E+12  6.76462E+02 -9.08909E+05  0.77962  -0.18709   1.98197   0.82211   0.35578   22.82014
5.30  16.23486  14.21632   8.63963  2.00000E+00  1.05656E-01  1.27293E+08  1.28506E+08  1.53590E+12  6.44055E+02 -9.09397E+05  0.77962  -0.18709   1.98113   0.82140   0.35721   21.78977
5.32  16.23706  14.21897   8.64458  2.00000E+00  1.10156E-01  1.26454E+08  1.27720E+08  1.53593E+12  6.11304E+02 -9.10044E+05  0.77962  -0.18709   1.98018   0.82008   0.35983   20.80562
5.34  16.23935  14.22173   8.64946  2.00000E+00  1.14833E-01  1.25573E+08  1.26894E+08  1.53594E+12  5.80017E+02 -9.10784E+05  0.77962  -0.18709   1.97918   0.81867   0.36265   19.86560
5.36  16.24174  14.22460   8.65430  2.00000E+00  1.19724E-01  1.25077E+08  1.26456E+08  1.53589E+12  5.52002E+02 -9.11843E+05  0.77962  -0.18709   1.97818   0.81774   0.36451   18.96772
5.38  16.24423  14.22759   8.65909  2.00000E+00  1.24834E-01  1.25014E+08  1.26455E+08  1.53575E+12  5.27153E+02 -9.13194E+05  0.77962  -0.18709   1.97720   0.81738   0.36524   18.11006
5.40  16.24682  14.23069   8.66383  2.00000E+00  1.30147E-01  1.25121E+08  1.26627E+08  1.53557E+12  5.04112E+02 -9.14651E+05  0.77962  -0.18709   1.97622   0.81725   0.36551   17.29082
5.42  16.24952  14.23392   8.66853  2.00000E+00  1.35849E-01  1.25341E+08  1.26918E+08  1.53500E+12  4.82530E+02 -9.17436E+05  0.77962  -0.18709   1.97514   0.81701   0.36598   16.50824
5.44  16.25233  14.23728   8.67319  2.00000E+00  1.42093E-01  1.25732E+08  1.27392E+08  1.53381E+12  4.62531E+02 -9.22366E+05  0.77962  -0.18709   1.97394   0.81660   0.36680   15.76068
5.46  16.25527  14.24078   8.67781  2.00000E+00  1.48712E-01  1.26241E+08  1.27990E+08  1.53230E+12  4.43788E+02 -9.28139E+05  0.77962  -0.18709   1.97267   0.81620   0.36761   15.04653
5.48  16.25833  14.24442   8.68239  2.00000E+00  1.55322E-01  1.26621E+08  1.28457E+08  1.53116E+12  4.25362E+02 -9.32319E+05  0.77962  -0.18709   1.97141   0.81592   0.36815   14.36428
5.50  16.26152  14.24820   8.68693  2.00000E+00  1.61945E-01  1.26815E+08  1.28737E+08  1.53037E+12  4.07101E+02 -9.35176E+05  0.77962  -0.18709   1.97014   0.81564   0.36872   13.71249
5.52  16.26485  14.25214   8.69144  2.00000E+00  1.68888E-01  1.26998E+08  1.29011E+08  1.52936E+12  3.89606E+02 -9.38530E+05  0.77962  -0.18709   1.96880   0.81525   0.36951   13.08978
5.54  16.26831  14.25623   8.69592  2.00000E+00  1.76411E-01  1.27484E+08  1.29599E+08  1.52766E+12  3.73768E+02 -9.43713E+05  0.77962  -0.18709   1.96735   0.81493   0.37013   12.49481
5.56  16.27193  14.26049   8.70037  2.00000E+00  1.84522E-01  1.28250E+08  1.30481E+08  1.52525E+12  3.59374E+02 -9.50550E+05  0.77962  -0.18709   1.96581   0.81471   0.37058   11.92632
5.58  16.27569  14.26492   8.70480  2.00000E+00  1.92881E-01  1.28576E+08  1.30926E+08  1.52275E+12  3.44370E+02 -9.57149E+05  0.77962  -0.18709   1.96410   0.81389   0.37221   11.38311
5.60  16.27960  14.26952   8.70918  2.00000E+00  2.01261E-01  1.28262E+08  1.30730E+08  1.52056E+12  3.28378E+02 -9.62408E+05  0.77962  -0.18709   1.96225   0.81241   0.37517   10.86402
5.62  16.28366  14.27428   8.71353  2.00000E+00  2.10278E-01  1.28540E+08  1.31139E+08  1.51751E+12  3.14581E+02 -9.69289E+05  0.77962  -0.18709   1.96036   0.81148   0.37704   10.36795
5.64  16.28789  14.27924   8.71785  2.00000E+00  2.20556E-01  1.30366E+08  1.33126E+08  1.51243E+12  3.04974E+02 -9.80413E+05  0.77962  -0.18709   1.95853   0.81199   0.37602    9.89383
5.66  16.29232  14.28442   8.72218  2.00000E+00  2.31531E-01  1.32834E+08  1.35771E+08  1.50643E+12  2.97035E+02 -9.92960E+05  0.77962  -0.18709   1.95673   0.81312   0.37376    9.44066
5.68  16.29697  14.28984   8.72653  2.00000E+00  2.41473E-01  1.33828E+08  1.36915E+08  1.50293E+12  2.86056E+02 -9.99623E+05  0.77962  -0.18709   1.95491   0.81326   0.37347    9.00747
5.70  16.30181  14.29548   8.73087  2.00000E+00  2.50055E-01  1.33518E+08  1.36718E+08  1.50260E+12  2.72788E+02 -9.99654E+05  0.77962  -0.18709   1.95320   0.81282   0.37435    8.59335
5.72  16.30685  14.30135   8.73520  2.00000E+00  2.57771E-01  1.32926E+08  1.36213E+08  1.50450E+12  2.59549E+02 -9.95610E+05  0.77962  -0.18709   1.95173   0.81275   0.37450    8.19740
5.74  16.31209  14.30745   8.73953  2.00000E+00  2.64922E-01  1.32196E+08  1.35555E+08  1.50808E+12  2.46669E+02 -9.89028E+05  0.77962  -0.18709   1.95045   0.81296   0.37408    7.81877
5.76  16.31752  14.31378   8.74384  2.00000E+00  2.71549E-01  1.30921E+08  1.34336E+08  1.51329E+12  2.33449E+02 -9.80324E+05  0.77962  -0.18709   1.94917   0.81280   0.37439    7.45667
5.78  16.32315  14.32034   8.74813  2.00000E+00  2.78661E-01  1.29590E+08  1.33071E+08  1.51808E+12  2.20843E+02 -9.73266E+05  0.77962  -0.18709   1.94768   0.81224   0.37552    7.11031
5.80  16.32902  14.32716   8.75242  2.00000E+00  2.86755E-01  1.28628E+08  1.32200E+08  1.52145E+12  2.09522E+02 -9.69457E+05  0.77962  -0.18709   1.94597   0.81158   0.37684    6.77895
5.82  16.33514  14.33425   8.75670  2.00000E+00  2.95520E-01  1.27945E+08  1.31623E+08  1.52409E+12  1.99219E+02 -9.67677E+05  0.77962  -0.18709   1.94412   0.81092   0.37816    6.46188
5.84  16.34156  14.34164   8.76098  1.98204E+00  3.04785E-01  1.28539E+08  1.32441E+08  1.52645E+12  1.91435E+02 -9.67293E+05  0.77962  -0.18709   1.92366   0.80844   0.37967    6.15842
5.86  16.34832  14.34934   8.76525  1.92875E+00  3.14278E-01  1.31543E+08  1.35922E+08  1.52920E+12  1.87625E+02 -9.67456E+05  0.77962  -0.18709   1.86661   0.80230   0.38132    5.86791
5.88  16.35544  14.35738   8.76952  1.87106E+00  3.24100E-01  1.35388E+08  1.40356E+08  1.53222E+12  1.85025E+02 -9.68539E+05  0.77962  -0.18709   1.80483   0.79566   0.38234    5.58974
5.90  16.36298  14.36576   8.77379  1.81213E+00  3.34860E-01  1.40306E+08  1.46000E+08  1.53423E+12  1.83803E+02 -9.72387E+05  0.77962  -0.18709   1.74145   0.78895   0.38245    5.32329
5.92  16.37098  14.37451   8.77805  1.75528E+00  3.47091E-01  1.46153E+08  1.52729E+08  1.53402E+12  1.83621E+02 -9.80446E+05  0.77962  -0.18709   1.67971   0.78227   0.38218    5.06798
5.94  16.37950  14.38365   8.78231  1.70310E+00  3.61310E-01  1.52783E+08  1.60416E+08  1.53036E+12  1.84183E+02 -9.93994E+05  0.77962  -0.18709   1.62206   0.77570   0.38200    4.82328
5.96  16.38860  14.39320   8.78655  1.65749E+00  3.77802E-01  1.60213E+08  1.69089E+08  1.52241E+12  1.85402E+02 -1.01360E+06  0.77962  -0.18709   1.57049   0.76972   0.38169    4.58863
5.98  16.39833  14.40316   8.79078  1.62008E+00  3.97038E-01  1.68514E+08  1.78821E+08  1.50875E+12  1.87249E+02 -1.04030E+06  0.77962  -0.18709   1.52669   0.76479   0.38106    4.36353
6.00  16.40873  14.41355   8.79498  1.59236E+00  4.19705E-01  1.77543E+08  1.89476E+08  1.48723E+12  1.89475E+02 -1.07566E+06  0.77962  -0.18709   1.49208   0.76106   0.38048    4.14749


       logQ = logRho - 2*logT + 12
        4.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.43038  11.02714   8.57314  1.00135E+00  1.00367E+00  9.20670E+07  1.30325E+08 -9.89685E+10  1.30325E+06 -2.70377E+11  3.00586 -99.00000   0.70740   0.70712   0.29328 -225.60272
2.02   5.49048  11.02828   8.57371  1.00143E+00  1.00069E+00  9.09746E+07  1.29101E+08 -1.78606E+10  1.23290E+06 -2.45911E+11  3.00586 -99.00000   0.70569   0.70446   0.29596 -225.57970
2.04   5.55052  11.02945   8.57424  1.00147E+00  9.98184E-01  8.98425E+07  1.27898E+08  4.46299E+10  1.16644E+06 -2.23735E+11  3.00586 -99.00000   0.70348   0.70148   0.29896 -225.55667
2.06   5.61053  11.03065   8.57472  1.00148E+00  9.96448E-01  8.87004E+07  1.26772E+08  8.33650E+10  1.10414E+06 -2.03695E+11  3.00586 -99.00000   0.70072   0.69817   0.30228 -225.53365
2.08   5.67051  11.03189   8.57515  1.00152E+00  9.95747E-01  8.78742E+07  1.26014E+08  9.53188E+10  1.04814E+06 -1.85633E+11  3.00586 -99.00000   0.69840   0.69558   0.30488 -225.51062
2.10   5.73049  11.03317   8.57555  1.00162E+00  9.96357E-01  8.72657E+07  1.25571E+08  7.79836E+10  9.97446E+05 -1.69396E+11  3.00586 -99.00000   0.69607   0.69334   0.30715 -225.48759
2.12   5.79049  11.03450   8.57592  1.00172E+00  9.97820E-01  8.71149E+07  1.25595E+08  4.45552E+10  9.52739E+05 -1.54720E+11  3.00586 -99.00000   0.69481   0.69242   0.30811 -225.46457
2.14   5.85055  11.03588   8.57627  1.00203E+00  1.00000E+00  8.71622E+07  1.25833E+08 -2.11809E+07  9.11577E+05 -1.41433E+11  3.00586 -99.00000   0.69409   0.69206   0.30856 -225.44154
2.16   5.91065  11.03735   8.57662  1.00215E+00  1.00157E+00  8.78710E+07  1.26570E+08 -2.92080E+10  8.75647E+05 -1.29220E+11  3.00586 -99.00000   0.69574   0.69407   0.30659 -225.41852
2.18   5.97078  11.03890   8.57699  1.00230E+00  1.00243E+00  8.76194E+07  1.26454E+08 -4.33169E+10  8.35475E+05 -1.17986E+11  3.00586 -99.00000   0.69449   0.69293   0.30777 -225.39549
2.20   6.03093  11.04055   8.57734  1.00242E+00  1.00322E+00  8.73948E+07  1.26363E+08 -5.47933E+10  7.97296E+05 -1.07727E+11  3.00586 -99.00000   0.69329   0.69186   0.30888 -225.37247
2.22   6.09111  11.04229   8.57767  1.00282E+00  1.00482E+00  8.72608E+07  1.26393E+08 -7.84168E+10  7.61592E+05 -9.84470E+10  3.00586 -99.00000   0.69234   0.69101   0.30986 -225.34944
2.24   6.15132  11.04413   8.57795  1.00253E+00  1.00553E+00  8.65261E+07  1.25965E+08 -8.58929E+10  7.24852E+05 -8.98911E+10  3.00586 -99.00000   0.68864   0.68784   0.31295 -225.32642
2.26   6.21158  11.04608   8.57822  1.00328E+00  1.00832E+00  8.63568E+07  1.26055E+08 -1.23474E+11  6.92723E+05 -8.22571E+10  3.00586 -99.00000   0.68732   0.68665   0.31438 -225.30339
2.28   6.27188  11.04816   8.57845  1.00329E+00  1.00949E+00  8.63578E+07  1.26230E+08 -1.34684E+11  6.62463E+05 -7.51602E+10  3.00586 -99.00000   0.68639   0.68607   0.31496 -225.28036
2.30   6.33222  11.05036   8.57867  1.00373E+00  1.00978E+00  8.61979E+07  1.26106E+08 -1.32550E+11  6.32028E+05 -6.86199E+10  3.00586 -99.00000   0.68609   0.68543   0.31574 -225.25734
2.32   6.39256  11.05268   8.57890  1.00391E+00  1.00868E+00  8.64770E+07  1.26214E+08 -1.12461E+11  6.04099E+05 -6.25628E+10  3.00586 -99.00000   0.68784   0.68665   0.31457 -225.23431
2.34   6.45288  11.05511   8.57916  1.00430E+00  1.00672E+00  8.74161E+07  1.26711E+08 -8.32055E+10  5.79182E+05 -5.69889E+10  3.00586 -99.00000   0.69285   0.69063   0.31070 -225.21129
2.36   6.51316  11.05765   8.57948  1.00455E+00  1.00320E+00  8.81515E+07  1.26900E+08 -3.78769E+10  5.53939E+05 -5.18261E+10  3.00586 -99.00000   0.69781   0.69424   0.30715 -225.18826
2.38   6.57338  11.06032   8.57986  1.00499E+00  9.99683E-01  8.87129E+07  1.26921E+08  3.58977E+09  5.29097E+05 -4.71239E+10  3.00586 -99.00000   0.70245   0.69736   0.30415 -225.16524
2.40   6.63355  11.06311   8.58031  1.00516E+00  9.97962E-01  9.01323E+07  1.27893E+08  2.20119E+10  5.09152E+05 -4.29209E+10  3.00586 -99.00000   0.70838   0.70262   0.29892 -225.14221
2.42   6.69373  11.06604   8.58080  1.00555E+00  9.98576E-01  9.11549E+07  1.28764E+08  1.46937E+10  4.89547E+05 -3.91838E+10  3.00586 -99.00000   0.71185   0.70588   0.29575 -225.11919
2.44   6.75395  11.06913   8.58136  1.00597E+00  1.00086E+00  9.22135E+07  1.29847E+08 -8.47197E+09  4.71447E+05 -3.58366E+10  3.00586 -99.00000   0.71441   0.70869   0.29305 -225.09616
2.46   6.81425  11.07238   8.58197  1.00636E+00  1.00503E+00  9.41629E+07  1.31894E+08 -4.73932E+10  4.57325E+05 -3.28420E+10  3.00586 -99.00000   0.71847   0.71355   0.28827 -225.07314
2.48   6.87467  11.07581   8.58262  1.00693E+00  1.00976E+00  9.51532E+07  1.33184E+08 -8.78901E+10  4.41013E+05 -3.01222E+10  3.00586 -99.00000   0.71940   0.71525   0.28672 -225.05011
2.50   6.93518  11.07941   8.58331  1.00736E+00  1.01266E+00  9.63422E+07  1.34484E+08 -1.09005E+11  4.25274E+05 -2.75830E+10  3.00586 -99.00000   0.72166   0.71787   0.28421 -225.02708
2.52   6.99575  11.08317   8.58401  1.00799E+00  1.01325E+00  9.67391E+07  1.34852E+08 -1.09149E+11  4.07246E+05 -2.52041E+10  3.00586 -99.00000   0.72311   0.71884   0.28341 -225.00406
2.54   7.05633  11.08708   8.58474  1.00869E+00  1.01049E+00  9.71176E+07  1.34845E+08 -8.25930E+10  3.88897E+05 -2.29541E+10  3.00586 -99.00000   0.72648   0.72071   0.28171 -224.98103
2.56   7.11683  11.09113   8.58547  1.00919E+00  1.00344E+00  9.56762E+07  1.32875E+08 -2.58799E+10  3.65967E+05 -2.08124E+10  3.00586 -99.00000   0.72667   0.71844   0.28415 -224.95801
2.58   7.17721  11.09533   8.58618  1.00988E+00  9.97287E-01  9.49148E+07  1.31538E+08  1.95269E+10  3.45981E+05 -1.88814E+10  3.00586 -99.00000   0.72871   0.71806   0.28473 -224.93498
2.60   7.23754  11.09970   8.58689  1.01054E+00  9.94787E-01  9.48269E+07  1.31148E+08  3.58641E+10  3.29430E+05 -1.71896E+10  3.00586 -99.00000   0.73067   0.71866   0.28430 -224.91196
